"CH1 3BR",10,341179,366759,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3BT",10,341343,366684,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3BU",10,341106,366964,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3BW",10,341113,366759,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3BX",10,341039,366889,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3BY",10,341085,366772,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3BZ",10,341094,366725,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DA",10,341197,366898,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DB",10,341068,366955,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DD",10,341097,366973,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DE",10,341098,366895,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DF",10,341134,366912,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DH",10,341383,366724,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DN",10,340949,366864,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DP",10,340889,366753,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DR",10,341224,366963,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DS",10,340965,366741,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DT",10,340944,366896,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DU",10,341077,366998,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DW",10,341227,367007,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DX",10,340934,366881,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DY",10,340832,366688,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3DZ",10,340884,366800,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EA",10,340690,366688,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EB",10,340822,366659,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3ED",10,340903,366839,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EE",10,340889,366831,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EF",10,340736,366687,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EH",10,340617,366818,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EQ",10,340591,366746,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3ER",10,340481,366759,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3ET",10,340876,367122,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EU",10,340822,366899,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EW",10,340880,367152,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EX",10,340869,367078,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3EY",10,340938,366962,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3FA",10,341451,366686,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3FS",10,340974,366899,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3GW",10,340608,367021,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3GY",10,340608,367021,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HB",10,340714,366991,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HD",10,340744,366950,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HE",10,340811,366916,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HF",10,340809,366893,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HG",10,340843,366847,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HH",10,340740,366858,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HJ",10,340802,366806,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HN",10,340774,366851,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HP",10,340696,366943,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HQ",10,340843,366847,"E92000001","E19000001","E18000002","","E06000050","E05012211"
