"M1 2EA",10,384657,398369,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2ED",10,384797,398282,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EE",10,384688,398382,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EF",10,384705,398347,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EG",10,384800,398412,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EH",10,384719,398267,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EJ",10,384737,398293,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EL",10,384752,398304,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EQ",10,384708,398371,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2ER",10,384808,398263,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EU",10,384725,398359,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EW",10,385139,398023,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EX",10,385139,398023,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2EY",10,385184,398041,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FA",10,384828,398487,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FB",10,384828,398487,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FF",10,384663,398325,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FJ",10,384797,398335,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FN",10,384728,398313,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FR",10,385152,398181,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FS",10,385176,398204,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FT",10,385176,398204,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FU",10,385176,398204,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FW",10,385145,398185,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2FX",10,385112,398166,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2GH",10,384719,397988,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2HE",10,384620,398332,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2HF",10,384644,398302,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2HG",10,384686,398188,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2HH",10,384668,398240,"E92000001","E19000001","E18000002","","E08000003","E05011376"
