"LE1 1PG",10,459321,304230,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1PL",10,459440,304355,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 1QA",10,459164,304391,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1QB",10,459147,304358,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1QD",10,459240,304461,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1QG",10,459345,304410,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1QH",10,459216,304366,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1QS",10,459205,304488,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1QU",10,459227,304488,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1QW",10,459242,304508,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1QZ",10,459209,304232,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1RA",10,458980,304355,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1RB",10,459019,304344,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1RD",10,459069,304448,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1RE",10,459113,304446,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1RF",10,458976,304382,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1RG",10,459171,304501,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1RU",10,459519,304539,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 1RW",10,459501,304614,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 1SA",10,459201,304533,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SB",10,459166,304620,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SE",10,459192,304580,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SG",10,459634,304625,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 1SH",10,459276,304288,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SJ",10,459344,304545,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SL",10,459230,304536,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SN",10,459228,304566,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SP",10,459482,304401,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 1SQ",10,459225,304622,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SR",10,459314,304673,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SS",10,459236,304602,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1ST",10,459269,304554,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SU",10,459255,304562,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SW",10,459259,304214,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SX",10,459259,304214,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SY",10,459263,304681,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1SZ",10,459258,304674,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1TA",10,459303,304612,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1TB",10,459330,304618,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1TE",10,459356,304683,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1TG",10,459348,304615,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1TH",10,459304,304598,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1TL",10,459355,304616,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1TQ",10,459078,304525,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1TR",10,459071,304473,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1UT",10,459047,304535,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1WA",10,458879,304598,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1WB",10,459134,304653,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1WJ",10,459107,304631,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1WL",10,459107,304631,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1WT",10,458828,304576,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 1ZP",10,454610,301986,"E92000001","E19000001","E18000004","E10000018","E07000129","E05015276"
"LE1 2AA",10,459168,304903,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2AB",10,459193,305190,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2AD",10,459228,305158,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2AE",10,459253,304740,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2AF",10,459346,305158,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2AG",10,459209,304992,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2AP",10,459137,304738,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2AT",10,459219,304816,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2AU",10,459240,304767,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2AW",10,459217,304789,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2BA",10,459449,304868,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2BG",10,459270,304777,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2BH",10,459248,304825,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2BN",10,459211,304841,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2BU",10,459181,305020,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2DE",10,459175,304909,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 2DG",10,459429,304897,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2DS",10,459250,305280,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2EA",10,459258,305069,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2EB",10,459288,305050,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2EH",10,459314,305017,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2EJ",10,459407,305013,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2EL",10,459310,304987,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2EN",10,459393,304985,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2EP",10,459468,304966,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2ET",10,459397,305054,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2FA",10,459363,305055,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2FB",10,459333,305057,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2FH",10,459431,304963,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2FP",10,459310,305145,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2FT",10,459341,305130,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2FU",10,459446,305132,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2FW",10,459249,305107,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2FX",10,459425,305100,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GA",10,459367,305376,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GB",10,459381,305335,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GG",10,459313,305213,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GJ",10,459503,305073,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GL",10,459524,305166,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GN",10,459466,305078,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GR",10,459400,305292,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GS",10,459309,305302,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GT",10,459301,305273,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GX",10,459579,305171,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GY",10,459579,305250,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2GZ",10,459543,305277,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2HA",10,459299,305391,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2HB",10,459323,305354,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2HH",10,459779,305416,"E92000001","E19000001","E18000004","","E06000016","E05010461"
"LE1 2HJ",10,459680,305414,"E92000001","E19000001","E18000004","","E06000016","E05010461"
"LE1 2HP",10,459217,305462,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2HR",10,459361,305415,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2HS",10,459247,305376,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2HW",10,459276,305186,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2HX",10,459413,305179,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2JA",10,459459,305174,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2JE",10,459285,305246,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2JJ",10,459322,305257,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2JN",10,459436,305307,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2JP",10,459486,305364,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2JS",10,459264,305407,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2JU",10,459330,305555,"E92000001","E19000001","E18000004","","E06000016","E05010461"
"LE1 2JW",10,459990,305341,"E92000001","E19000001","E18000004","","E06000016","E05010461"
"LE1 2JY",10,459452,305495,"E92000001","E19000001","E18000004","","E06000016","E05010461"
"LE1 2LA",10,459592,305073,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2LB",10,459833,305265,"E92000001","E19000001","E18000004","","E06000016","E05010461"
"LE1 2LG",10,459679,305100,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2LH",10,459920,305210,"E92000001","E19000001","E18000004","","E06000016","E05010461"
"LE1 2LP",10,459534,304955,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2LT",10,459570,304949,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2LX",10,459809,305180,"E92000001","E19000001","E18000004","","E06000016","E05010461"
"LE1 2NA",10,459521,305393,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2NB",10,459567,305343,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2ND",10,459629,305368,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2NE",10,459632,305311,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2NF",10,459707,305342,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2NG",10,459719,305263,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2NH",10,459675,305251,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2NJ",10,459662,305197,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2NL",10,459724,305183,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2NZ",10,459678,305036,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2PA",10,459636,305146,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2PB",10,459675,305155,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2PD",10,459600,305005,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2PN",10,459544,305045,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 2PP",10,459560,305118,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3AE",10,458492,305167,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3AF",10,458847,304777,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AG",10,458773,305006,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AH",10,459134,304847,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AJ",10,459134,304847,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AL",10,458715,304727,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AN",10,458654,304854,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AP",10,459105,304863,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AQ",10,458728,305011,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AR",10,459087,304770,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AS",10,458713,304730,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AT",10,459095,304867,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AU",10,459060,304792,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3AW",10,458853,305252,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3AX",10,458859,305367,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3AY",10,458703,305089,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3BD",10,458796,305102,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3BE",10,458877,305219,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3BF",10,458671,305075,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3BW",10,458532,305292,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3BX",10,458520,305167,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3DB",10,458631,305088,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3DL",10,458792,304906,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3EA",10,458373,305310,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3EB",10,458528,305141,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3ER",10,458636,305219,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3FF",10,458903,304738,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3FG",10,458967,304688,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3FH",10,458972,304664,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3FS",10,458943,304768,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3FT",10,458945,304761,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3FY",10,458967,304732,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3GD",10,458785,304673,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3GG",10,458830,304944,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3GP",10,458796,304785,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3GQ",10,458845,304899,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3GR",10,458892,304996,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3HP",10,458833,304762,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3HR",10,458915,304947,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3HS",10,458986,305103,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3HT",10,459078,305300,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3HU",10,459133,305392,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3JA",10,458930,304871,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3JD",10,458930,304871,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3JE",10,459130,305129,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3JN",10,458968,304949,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3JQ",10,459174,305243,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3JR",10,459004,305006,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3LE",10,459162,305354,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3LH",10,459013,305096,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3LJ",10,459065,305111,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3LP",10,459110,305238,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3LQ",10,459156,305170,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3LR",10,459117,305190,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3LW",10,458985,305022,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3LY",10,458960,305026,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3NB",10,459180,305376,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3NJ",10,459129,305284,"E92000001","E19000001","E18000004","","E06000016","E05010478"
"LE1 3NP",10,458972,305083,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3PH",10,458854,304643,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3PJ",10,459006,304697,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3PL",10,459150,304716,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3PT",10,459027,304738,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3QD",10,459004,304944,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3QE",10,459058,305029,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3QL",10,459133,304780,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3QN",10,459133,304774,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3RE",10,459005,304909,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3RF",10,459089,304813,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3RG",10,458965,304882,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3RL",10,459046,305019,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3RW",10,458999,304743,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3SG",10,458944,304817,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3SH",10,458944,304815,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3SU",10,459101,304766,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3TD",10,458786,305003,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3TE",10,458835,305020,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3TU",10,458926,305112,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3UA",10,458852,305078,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3UD",10,458822,305384,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3UG",10,458923,305090,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3UH",10,458866,305134,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3UJ",10,458877,305219,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3UL",10,459036,305391,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3UN",10,458877,305219,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3UR",10,458850,305295,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3WA",10,459103,305496,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3WL",10,458726,305126,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3WN",10,458794,305258,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3WU",10,459011,305427,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3WW",10,458947,305412,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3XL",10,458947,305123,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3XP",10,459088,305424,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3XQ",10,459144,305553,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 3YA",10,458810,304678,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3YB",10,458884,304674,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3YD",10,458859,304715,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3YE",10,458897,304723,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3YF",10,458824,304711,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3YH",10,458920,304727,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 3YT",10,458859,304715,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4AF",10,458668,304763,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4AJ",10,458676,304728,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4AL",10,458631,304842,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4AN",10,458478,304591,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4AP",10,458527,304755,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4AR",10,458623,304750,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4AS",10,458671,304739,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4AT",10,458267,305090,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4AU",10,458452,304916,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4AW",10,458477,304938,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4AX",10,458320,304758,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4AY",10,458320,304758,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4AZ",10,458216,305051,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4BA",10,458320,304758,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4BD",10,458320,304758,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4BL",10,458316,305023,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4BQ",10,458325,304983,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4BR",10,458409,305020,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4BX",10,458295,305137,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4DB",10,458310,305237,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4DD",10,458320,305185,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4DH",10,458204,305178,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4DN",10,458239,305110,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4DU",10,458285,305049,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4EP",10,458402,305066,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4EQ",10,458297,305016,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4EY",10,458372,305113,"E92000001","E19000001","E18000004","","E06000016","E05010458"
"LE1 4FB",10,458717,304634,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4FP",10,458590,304583,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4FQ",10,458616,304628,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4FR",10,458652,304635,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4FS",10,458513,304670,"E92000001","E19000001","E18000004","","E06000016","E05010463"
"LE1 4FT",10,458514,304670,"E92000001","E19000001","E18000004","","E06000016","E05010463"
