"ME1 1RT",10,573728,167725,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RU",10,573694,167684,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RW",10,574666,168368,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RX",10,574122,167899,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RY",10,573718,167789,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RZ",10,574006,167970,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SA",10,574042,168001,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SB",10,574053,167879,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SD",10,574108,167777,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SE",10,574182,167782,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SF",10,574225,167766,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1SG",10,573487,167492,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SJ",10,574298,168544,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SL",10,574281,168570,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SN",10,574248,168639,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SQ",10,573616,167651,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SR",10,574204,168493,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SS",10,574042,168113,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1ST",10,574235,168443,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SU",10,574307,168457,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SW",10,574202,168599,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SX",10,574271,168404,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1SY",10,573430,167335,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TB",10,573824,167929,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TE",10,574103,168491,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TF",10,574341,167822,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1TG",10,574318,168377,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TH",10,575089,167989,"E92000001","E19000002","E18000008","","E06000035","E05014453"
