"S1 2GL",10,435271,387404,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GN",10,435305,387435,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GQ",10,435191,387390,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GT",10,435190,387309,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GU",10,435170,387426,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GX",10,435283,387395,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GY",10,435277,387358,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GZ",10,435290,387281,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HB",10,435278,387236,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HD",10,435420,387309,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HE",10,435393,387336,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HF",10,435284,387127,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HG",10,435297,387054,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HH",10,435359,387191,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HJ",10,435336,387058,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HL",10,435277,386958,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HN",10,435312,387111,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HQ",10,435222,386947,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HS",10,435261,387015,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HU",10,435323,387025,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HY",10,435359,387191,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2HZ",10,435308,387101,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JA",10,435254,387266,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JB",10,435532,387315,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JD",10,435432,387236,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JE",10,435399,387074,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JF",10,435409,387086,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JG",10,435235,387314,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JH",10,435349,387026,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JJ",10,435434,387086,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JL",10,435358,387065,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JP",10,435304,386965,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JU",10,435426,387061,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JW",10,435416,387083,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JX",10,435413,387083,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2JY",10,435378,386926,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LA",10,435494,387196,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LB",10,435463,387052,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LE",10,435409,387086,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LF",10,435315,386914,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LG",10,435414,387227,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LH",10,435510,387150,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LJ",10,435479,387031,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LL",10,435479,387031,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LN",10,435479,387031,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LP",10,435535,387124,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LQ",10,435408,386880,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LR",10,435314,386904,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LS",10,435321,386896,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LT",10,435256,387437,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LU",10,435451,387617,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LW",10,435687,386946,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LX",10,435626,386955,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2LZ",10,435264,387039,"E92000001","E19000001","E18000003","","E08000019","E05010862"
