"BN1 1XF",10,531261,104510,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1YA",10,531282,104519,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1YB",10,531095,104553,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1YD",10,531060,104582,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1YE",10,531254,104546,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1YF",10,531272,104484,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1YG",10,531034,104568,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1YR",10,530984,104562,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1YW",10,531319,104541,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1ZA",10,530815,104303,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2AA",10,530127,104440,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2AB",10,530031,104488,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2AD",10,530159,104470,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2AJ",10,530382,104446,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2AS",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 2AU",10,530451,104281,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2BA",10,530670,104365,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2BB",10,530482,104399,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2BE",10,530894,104340,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 2BJ",10,530709,104368,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2BN",10,529948,104340,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2BY",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 2DA",10,530377,104427,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2DG",10,530749,104343,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2DX",10,530586,104129,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2EA",10,530707,104253,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2EB",10,530583,104335,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2ED",10,530583,104306,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2EE",10,530531,104264,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2EF",10,530520,104223,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2EG",10,530502,104326,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2EH",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 2ES",10,530654,104246,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2EW",10,530617,104211,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2EX",10,530617,104211,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FA",10,530447,104101,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FB",10,530559,104201,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FD",10,530525,104205,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FE",10,530428,104171,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FF",10,530430,104192,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FG",10,530330,104195,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FH",10,530359,104276,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FJ",10,530453,104251,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FL",10,530361,104057,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FN",10,530522,104021,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FQ",10,530486,104148,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FR",10,530486,104148,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FU",10,530492,104093,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2FW",10,530595,104081,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2GB",10,530431,104185,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2GG",10,530403,104266,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2GN",10,530332,104201,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2GR",10,530666,104079,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2GS",10,531081,103948,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HA",10,530424,104377,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HB",10,530417,104361,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HD",10,530419,104330,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HE",10,530359,104349,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HF",10,530369,104306,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HG",10,530315,104205,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HH",10,530311,104134,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HJ",10,530305,104135,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HL",10,530305,104135,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HN",10,530295,104228,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HP",10,530328,104339,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HQ",10,530306,104266,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HR",10,530206,104186,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HS",10,530244,104216,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HW",10,530489,104286,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HX",10,530274,104150,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2HZ",10,530491,104281,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2JF",10,530235,104143,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2JG",10,530257,104188,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2JH",10,530178,104161,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2JN",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 2JU",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 2JW",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 2LA",10,530308,104452,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LB",10,530285,104404,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LD",10,530232,104395,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LE",10,530265,104319,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LF",10,530295,104314,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LG",10,530250,104245,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LH",10,530211,104312,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LJ",10,530176,104227,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LL",10,530147,104242,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LN",10,530224,104081,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LP",10,530119,104189,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LQ",10,530147,104339,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LR",10,530285,104404,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LS",10,530162,104389,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2LY",10,530223,104408,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2NA",10,530157,104177,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2ND",10,530164,104305,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2NE",10,530164,104305,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2NF",10,530164,104305,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2NL",10,530186,104369,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2NN",10,530240,104280,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2NW",10,530276,104405,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PA",10,530088,104477,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PB",10,530015,104387,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2PD",10,530040,104352,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PE",10,530089,104403,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PF",10,530007,104422,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2PG",10,529982,104293,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2PH",10,530016,104291,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PJ",10,529997,104216,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PL",10,530118,104250,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PN",10,530065,104264,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PP",10,530021,104231,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PQ",10,530099,104198,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PS",10,530071,104326,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PT",10,530104,104381,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PU",10,530001,104388,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2PW",10,530004,104251,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2PX",10,529951,104223,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2PY",10,529951,104223,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2PZ",10,530058,104294,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2QA",10,530021,104412,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2QB",10,530011,104398,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2QD",10,530096,104361,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2QH",10,530018,104442,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 2QJ",10,530141,104398,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RA",10,530845,104204,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RD",10,530807,104270,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RE",10,530800,104178,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RF",10,530761,104269,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RG",10,530758,104164,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RL",10,530787,104106,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RP",10,530850,104117,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RS",10,530790,104154,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RT",10,530798,104211,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2RU",10,530785,104179,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2SE",10,530856,104217,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2TA",10,530698,104303,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2TB",10,530747,104239,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2TD",10,530657,104263,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2TE",10,530680,104201,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2TF",10,530680,104201,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 2WS",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 3AA",10,530078,104559,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 3AB",10,530104,104566,"E92000001","E19000002","E18000008","","E06000043","E05015411"
