"PE1 1TU",10,519500,299060,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TZ",10,519617,299089,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UN",10,519570,298848,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UP",10,519595,298809,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UQ",10,519418,298897,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UR",10,519588,298765,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1US",10,519155,298458,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UT",10,519549,298774,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UU",10,519570,298779,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UW",10,519597,298854,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1WE",10,519302,298790,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1WF",10,519260,298788,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1WG",10,519072,298542,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1WJ",10,519157,298549,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1WP",10,516135,303110,"E92000001","E19000001","E18000006","","E06000031","E05010824"
"PE1 1XA",10,519053,298602,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XB",10,519092,298616,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XH",10,519189,298613,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XL",10,519204,298611,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XP",10,519241,298713,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XS",10,519264,298703,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XU",10,519548,298688,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XW",10,519187,298679,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XX",10,519468,298572,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XZ",10,519282,298628,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YA",10,519341,298574,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YB",10,519374,298552,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YD",10,519192,298700,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YE",10,519479,298476,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YH",10,519128,298837,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YJ",10,519237,298700,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YL",10,519242,298751,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YN",10,519406,298982,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YQ",10,519219,298792,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YR",10,519106,298699,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YS",10,519196,298680,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YU",10,519431,298485,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YW",10,519323,299176,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YX",10,519253,298407,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YY",10,519466,298370,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1ZF",10,519099,298496,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1ZG",10,519291,298705,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2AA",10,518848,299005,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2AD",10,518647,299143,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2AF",10,518546,299504,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2AJ",10,518481,299978,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AL",10,518458,300008,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AN",10,518408,300204,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AS",10,518107,300804,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AT",10,518325,300488,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AU",10,518281,300774,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AW",10,518362,300426,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AZ",10,518153,300925,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2BB",10,518637,299457,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BD",10,518764,299162,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BE",10,518786,299170,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BF",10,518692,298956,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BG",10,518702,299242,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BJ",10,518991,299183,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BL",10,518718,299385,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BN",10,518743,299375,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BP",10,518689,299636,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BQ",10,518816,299215,"E92000001","E19000001","E18000006","","E06000031","E05010807"
