"SK1 1JZ",10,389655,390457,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1LA",10,389632,390494,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1LF",10,389607,390541,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1LH",10,389605,390556,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1LL",10,389574,390557,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1LN",10,389598,390506,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1LW",10,389570,390546,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1LZ",10,389442,390349,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NA",10,389548,390502,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NB",10,389549,390489,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NE",10,389551,390463,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NF",10,389545,390448,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NP",10,389363,390348,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NT",10,389411,390411,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NU",10,389376,390292,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NX",10,389526,390326,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1NZ",10,389526,390326,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PB",10,389539,390438,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PD",10,389489,390437,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PE",10,389471,390371,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PJ",10,389519,390609,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PL",10,389390,390484,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PN",10,389537,390571,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PP",10,389537,390526,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PR",10,389480,390475,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PT",10,389356,390469,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PU",10,389466,390469,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1PW",10,389470,390505,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1QD",10,389460,390557,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1QE",10,389460,390497,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1QF",10,389508,390474,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1QN",10,389334,390416,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1QW",10,389363,390398,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1RA",10,389296,390396,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1RB",10,389289,390424,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1RH",10,389278,390463,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1RJ",10,389321,390500,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1RS",10,389345,390532,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1RW",10,389348,390484,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1RX",10,389345,390540,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1RY",10,389383,390574,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1SA",10,389323,390566,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1SE",10,389461,390650,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1SL",10,389495,390614,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1SP",10,389370,390280,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1TA",10,389557,390731,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1TD",10,389504,390734,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1TY",10,389677,390623,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1UA",10,389695,390650,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1UB",10,389673,390698,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1UD",10,389630,390662,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1UN",10,389654,390513,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1WZ",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1XB",10,389540,390652,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1XF",10,389628,390591,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1XJ",10,389749,390723,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1XR",10,389617,390596,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1XU",10,389572,390660,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1XY",10,389619,390568,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1YA",10,389771,390429,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1YD",10,389750,390416,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1YG",10,389870,390332,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1YH",10,389895,390286,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1YJ",10,389971,390268,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1YN",10,389862,390376,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1YR",10,389909,390207,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1YW",10,389934,390265,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 1ZD",10,389939,390236,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2AD",10,390390,391311,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2AE",10,390384,391417,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2AF",10,390466,391396,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2AG",10,389764,390549,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2AH",10,389874,390976,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2AJ",10,389956,391230,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2AN",10,389956,391225,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2AX",10,389962,390874,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2BP",10,389872,391192,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2BT",10,389895,391073,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2BU",10,389933,391183,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2BX",10,389900,391261,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2BY",10,389885,391245,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2BZ",10,389919,390849,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2DW",10,389945,390839,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2ED",10,390102,390967,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2EX",10,390614,391304,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2EZ",10,390697,391298,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2GT",10,390930,391072,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2HA",10,390748,391323,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2HB",10,390495,391185,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2HD",10,390247,390891,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2HH",10,390056,390777,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2HU",10,390275,390822,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2HX",10,390414,390852,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2HZ",10,390413,390852,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2JD",10,390433,390950,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2JN",10,390366,390888,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2JT",10,390611,390998,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2JX",10,390629,391050,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2LB",10,390586,390986,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2LE",10,390508,391096,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2LF",10,390555,391146,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2LG",10,390630,391222,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2LH",10,390617,391231,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2LJ",10,390546,391162,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2LQ",10,390698,391272,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2LX",10,389760,390540,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NA",10,390101,390517,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2ND",10,389953,390516,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NE",10,390155,390463,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NF",10,390271,390534,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NG",10,390201,390527,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NJ",10,390250,390591,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NL",10,390307,390561,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NP",10,390488,390695,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NQ",10,390165,390557,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NR",10,390453,390725,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NS",10,390438,390617,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NT",10,390212,390574,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NX",10,390291,390641,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NY",10,390541,390754,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2NZ",10,390497,390615,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2PB",10,390578,390775,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2PD",10,390636,390790,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2PE",10,390607,390705,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2PG",10,390791,390908,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2PX",10,390556,390793,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2QE",10,390747,390979,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2QF",10,390760,391044,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2QG",10,390742,391082,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2QH",10,390667,391191,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2QJ",10,390672,391115,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2QL",10,390651,391072,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2QN",10,390594,391115,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 2QQ",10,390761,391186,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AB",10,389520,390241,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AD",10,389733,390283,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AG",10,389584,389807,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AH",10,389637,390190,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AL",10,389761,390210,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AQ",10,389740,390247,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AR",10,389754,390158,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AS",10,389806,390058,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AT",10,389765,390103,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AU",10,389941,389527,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AW",10,389795,390239,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AX",10,389766,390143,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AY",10,389800,390068,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3AZ",10,389858,390040,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BD",10,389917,390041,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BE",10,389514,390202,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BJ",10,389954,390140,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BL",10,389863,390147,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BP",10,390058,390151,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BS",10,390099,390109,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BT",10,390081,390078,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BU",10,390031,390022,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BW",10,390007,390101,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3BZ",10,390005,389916,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DD",10,389981,389856,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DE",10,389918,389866,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DF",10,389854,389957,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DG",10,389842,389977,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DJ",10,389522,390164,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DL",10,389820,389948,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DQ",10,389776,389961,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DT",10,389700,390195,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DU",10,389998,390151,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DW",10,389840,389429,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DX",10,390018,390056,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3DZ",10,390259,389314,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3EB",10,389934,389769,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3ED",10,389902,389752,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3EG",10,389749,390072,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3EH",10,389851,389893,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3EJ",10,389868,389936,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3EL",10,390252,389240,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3EN",10,389914,389973,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3ER",10,389851,389813,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3EW",10,389897,389918,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3EY",10,390007,389710,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3EZ",10,390082,389652,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3FN",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3FP",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3FS",10,390299,389287,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3FT",10,390327,389237,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3FU",10,390157,389278,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3FW",10,390226,389403,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3FX",10,389699,390058,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3FY",10,389744,390016,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3FZ",10,389452,390111,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GB",10,389641,390144,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GD",10,389707,390147,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GE",10,389725,390103,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GF",10,389751,390182,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GG",10,389379,389924,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GH",10,389399,389924,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GJ",10,389807,389874,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GL",10,389849,389942,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3GN",10,389959,389103,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3HD",10,389913,389583,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3HJ",10,389936,389467,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3HR",10,389888,389377,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3HS",10,389952,389382,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3HW",10,390082,389392,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3HZ",10,389991,389369,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JA",10,390054,389438,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JB",10,390058,389417,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JD",10,390102,389448,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JF",10,389960,389242,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JG",10,389924,389231,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JL",10,390167,389194,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JN",10,390030,389224,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JP",10,390065,389289,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JR",10,390033,389332,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JS",10,390116,389308,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JT",10,390185,389355,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JX",10,390191,389338,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JY",10,390294,389418,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3JZ",10,390154,389397,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3LF",10,389972,389490,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3LG",10,389910,389443,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3LP",10,390050,389577,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3LR",10,390053,389145,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3NA",10,389506,390094,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NE",10,389827,390262,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NG",10,389561,389918,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NH",10,389822,390247,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NJ",10,389628,389830,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NL",10,389671,389779,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NN",10,389671,389779,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NP",10,389644,389693,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NQ",10,389605,389870,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NS",10,389686,389673,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NT",10,389715,389729,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NW",10,389630,389727,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NX",10,389688,389832,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NY",10,389688,389832,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3NZ",10,389775,389909,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PA",10,389781,389902,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PB",10,389761,389825,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PD",10,389761,389825,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PF",10,389792,389776,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PG",10,389847,389778,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PH",10,389830,389879,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PJ",10,389859,389689,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PQ",10,389847,389778,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PX",10,389890,389673,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PY",10,389866,389660,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3PZ",10,389892,389654,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QA",10,389798,389564,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QB",10,389856,389590,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QD",10,389807,389497,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QE",10,389872,389646,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QF",10,389728,389445,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QH",10,389847,389377,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3QL",10,389791,389456,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QN",10,389850,390073,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QP",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QQ",10,389733,389603,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3QS",10,389857,389317,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3QT",10,389879,389324,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3QY",10,389899,389212,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3QZ",10,389856,389264,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3RA",10,389880,389229,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3RB",10,389959,389114,"E92000001","E19000001","E18000002","","E08000007","E05015028"
"SK1 3RN",10,389480,390111,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3RP",10,389431,390133,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3RS",10,389417,390170,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3RU",10,389482,390053,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3RX",10,389457,390094,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3RZ",10,389486,390044,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3SH",10,389508,390008,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3SL",10,389506,389992,"E92000001","E19000001","E18000002","","E08000007","E05015018"
"SK1 3SS",10,389426,390076,"E92000001","E19000001","E18000002","","E08000007","E05015018"
