"CM0 7FX",10,600457,198209,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FY",10,599291,203142,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7GA",10,595387,199882,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GD",10,595596,199358,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GE",10,594944,200356,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GF",10,595248,199866,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GG",10,596069,199523,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GH",10,596068,199560,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GP",10,595501,199454,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GQ",10,599487,207813,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7GR",10,595801,205388,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004200"
"CM0 7GS",10,595200,199728,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GW",10,595742,199790,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GX",10,595125,199722,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7GY",10,599226,203582,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7GZ",10,595799,199468,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HA",10,595616,199411,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HB",10,595640,199582,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HD",10,595795,199572,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HE",10,596166,199746,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HF",10,595810,199632,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HG",10,595659,199525,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HH",10,599323,205624,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HJ",10,599274,205629,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HL",10,599363,205688,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HN",10,599220,205764,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HP",10,600186,208806,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HQ",10,595778,199383,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HR",10,599837,206192,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HS",10,599549,206242,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HT",10,599259,205931,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HU",10,598955,205740,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HW",10,599915,208495,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HX",10,598760,205556,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HY",10,598045,205379,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HZ",10,597709,205143,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
