"RM1 3DW",10,551464,188951,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3DX",10,551464,188951,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3ED",10,551239,188850,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3EE",10,551542,188993,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3EF",10,551308,189054,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3EJ",10,551388,189207,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3EN",10,551609,188822,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3EQ",10,551275,188852,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3ER",10,551352,188987,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3FA",10,551527,188661,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3FB",10,551568,188784,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3FD",10,551568,188784,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3FE",10,551521,188576,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3FF",10,551664,188842,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3FG",10,551747,188862,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3FH",50,551664,188842,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3GL",10,551414,188694,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3GN",10,551448,188676,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HD",10,551350,188873,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HE",10,551485,189030,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HF",10,551488,189065,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HG",10,551494,189090,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HH",10,551587,189171,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HJ",10,551508,189107,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HN",10,551525,189123,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HP",10,551464,188951,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3HQ",10,551376,189005,"E92000001","E19000003","E18000007","","E09000016","E05013983"
