"HS3 3EN",10,113586,890914,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3EP",10,114817,890736,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3ER",10,115445,891352,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3EX",10,111205,890071,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3EY",10,111041,889411,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3EZ",10,110623,889138,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HA",10,109945,889082,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HB",10,111591,890896,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HG",10,115235,899080,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HJ",10,114079,896339,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HL",10,107061,899044,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HN",10,110742,896198,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HP",10,107120,897158,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HQ",10,114823,898473,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HR",10,104845,896250,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HT",10,103321,894674,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3HX",10,101201,893295,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3JA",10,99130,889833,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3JD",10,107530,887019,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3JE",10,106591,885204,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3JF",10,108003,886057,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3JG",10,107919,887006,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3JH",10,107867,887055,"S92000003","","S08000028","","S12000013","S13003137"
"HS3 3JQ",10,108941,887347,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3XU",10,121491,896644,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3XX",10,121526,896774,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3XY",10,121900,896805,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3XZ",10,121630,897167,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3YA",10,121337,896563,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3YB",10,121277,896188,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3YD",10,121177,896860,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3YF",10,121807,896183,"S92000003","","S08000028","","S12000013","S13003137"
"HS4 3YG",10,122523,895181,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3TL",10,102359,886477,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3TN",10,102570,886211,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3TS",10,101953,886795,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3TT",10,101613,886890,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3TU",10,101531,887098,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3TW",10,104566,883786,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3TX",10,101293,887256,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3TY",10,100679,887725,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3UA",10,101849,886387,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3UB",10,101603,886201,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3UD",10,102647,884549,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3UE",10,103553,883607,"S92000003","","S08000028","","S12000013","S13003137"
"HS5 3UF",10,101286,886381,"S92000003","","S08000028","","S12000013","S13003137"
"HS6 5AA",10,91651,868553,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AB",10,91719,868481,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AD",10,91735,868389,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AE",10,91739,868967,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AF",10,92089,869752,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AG",10,90849,869301,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AH",10,90422,868277,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AJ",10,85586,881454,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AL",10,77502,866163,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AN",10,84675,873576,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AP",10,89747,870783,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AR",10,89738,871333,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AS",10,93550,871567,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AT",10,96181,873315,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AW",10,90358,869972,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AX",10,95573,874393,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AY",10,87589,875342,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5AZ",10,89301,877458,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BB",10,92056,881468,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BD",10,92079,881504,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BE",10,91999,882422,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BF",10,92047,881711,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BG",10,92708,881935,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BH",10,92179,881043,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BJ",10,91519,880949,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BL",10,91890,880926,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BP",10,82477,875029,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BQ",10,93082,882030,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BR",10,93020,881503,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BS",10,81305,874820,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BT",10,81214,874958,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BU",10,80429,874588,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BW",10,85557,874086,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BX",10,79464,874106,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BY",10,78114,873543,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5BZ",10,75178,875712,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DA",10,79356,873547,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DE",10,71630,871824,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DF",10,72555,872270,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DG",10,72330,872977,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DH",10,72719,874635,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DL",10,70657,871058,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DQ",10,72539,873545,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DS",10,74889,868243,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DT",10,75730,867988,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DU",10,76432,867302,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DW",10,72284,870123,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DX",10,74879,867927,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DY",10,75447,867216,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5DZ",10,74537,867616,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EB",10,74282,868020,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5ED",10,73662,868541,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EF",10,72979,868529,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EH",10,81892,860340,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EJ",10,81906,860941,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EL",10,82002,860704,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EN",10,81746,862160,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EP",10,78169,865588,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5ES",10,79713,864481,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5ET",10,79809,863617,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EU",10,84911,863485,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EW",10,77036,866735,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5EX",10,88307,863274,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HA",10,83738,865204,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HD",10,81033,863921,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HE",10,80496,863052,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HG",10,79034,861738,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HL",10,81586,859669,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HN",10,83847,859765,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HP",10,85213,858955,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HQ",10,77681,862061,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HR",10,82055,860552,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HT",10,84559,857269,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HU",10,85673,857749,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HW",10,84609,859809,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HX",10,87232,856372,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5HY",10,87863,855296,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5JA",10,86144,856068,"S92000003","","S08000028","","S12000013","S13003144"
"HS6 5JB",10,85158,856547,"S92000003","","S08000028","","S12000013","S13003144"
"HS7 5AA",10,77559,854341,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5AD",10,77938,855445,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LA",10,78112,855076,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LB",10,77527,855213,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LD",10,77177,855301,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LE",10,76898,855201,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LF",10,76989,855281,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LH",10,77118,855355,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LN",10,77715,855185,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LQ",10,77212,855246,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LS",10,76779,855389,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LT",10,77270,854471,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LU",10,76596,853648,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LW",10,78112,855385,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LX",10,79078,855059,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LY",10,80051,855299,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5LZ",10,80990,855803,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5ND",10,76773,855300,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5NE",10,76800,855202,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5NF",10,76895,855325,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5NG",10,77778,855170,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PG",10,79747,848532,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PH",10,79825,848251,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PJ",10,78490,849936,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PL",10,79355,849341,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PN",10,76820,851332,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PP",10,78429,850889,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PQ",10,79808,848314,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PR",10,81250,847916,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PS",10,83049,847207,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PT",10,84575,846160,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PW",10,80122,848014,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PY",10,79812,849518,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5PZ",10,79737,850290,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QA",10,78648,851852,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QB",10,78980,851707,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QD",10,81332,848247,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QF",10,81929,848613,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QG",10,83761,847934,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QH",10,85768,848164,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QJ",10,87264,849321,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QL",10,86807,849706,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QP",10,82124,855663,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QR",10,83294,855287,"S92000003","","S08000028","","S12000013","S13003143"
"HS7 5QS",10,84151,855171,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5AB",10,75336,829541,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5AD",10,76744,836106,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JH",10,79020,811915,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JJ",10,78638,811953,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JL",10,78523,811554,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JN",10,78717,810533,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JP",10,79071,809639,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JR",10,79677,812133,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JT",10,78619,811818,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JU",10,78539,811829,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5JW",10,79070,810367,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5NA",10,83797,841394,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5NS",10,82432,839077,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5NU",10,81898,843469,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5NX",10,82560,843297,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5NY",10,83258,842165,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5NZ",10,83192,840372,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5PD",10,82193,843432,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5PE",10,81396,845151,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5QX",10,78728,846907,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5QY",10,80026,845788,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RA",10,77525,846393,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RB",10,76539,846928,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RD",10,76102,846436,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RE",10,75194,845989,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RF",10,74277,845800,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RG",10,77743,845544,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RH",10,79884,846619,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RJ",10,79654,846203,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RL",10,79229,846131,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RP",10,77846,841935,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RQ",10,78541,846241,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RR",10,77372,839597,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RS",10,77027,838683,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RT",10,76136,837312,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RU",10,79251,846027,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RW",10,77541,841971,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RX",10,74055,825338,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RY",10,74279,826309,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5RZ",10,73461,827631,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SA",10,74435,829774,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SB",10,74990,831481,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SD",10,74614,833567,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SF",10,74730,835107,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SG",10,75654,834940,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SH",10,76461,836217,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SJ",10,76659,829205,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SL",10,77708,827535,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SN",10,77968,828715,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SQ",10,76111,835210,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SS",10,75383,821058,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5ST",10,75859,821262,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SU",10,75957,821179,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SX",10,75227,822183,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SY",10,74120,823619,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5SZ",10,75503,820359,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TB",10,74723,820049,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TD",10,74152,818048,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TE",10,74841,817150,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TF",10,75625,816943,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TG",10,76091,821021,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TH",10,78700,819572,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TJ",10,79163,819558,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TL",10,79138,819501,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TN",10,77398,820392,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TP",10,79251,819395,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TR",10,74733,814828,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TS",10,77192,814029,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TT",10,75238,814527,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TU",10,74956,815477,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TW",10,78886,820011,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TX",10,74938,816509,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5TY",10,75700,816615,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5UB",10,77776,817702,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5UD",10,79130,817547,"S92000003","","S08000028","","S12000013","S13003143"
"HS8 5UE",10,79139,815096,"S92000003","","S08000028","","S12000013","S13003143"
"HS9 5AB",10,67517,803362,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UA",10,69412,798939,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UB",10,69893,799303,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UH",10,67682,798487,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UJ",10,66882,798120,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UL",10,66800,797909,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UN",10,69107,798862,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UP",10,69823,799444,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UQ",10,66982,798317,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UR",10,70482,799822,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UT",10,71234,801597,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UU",10,71303,800900,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UW",10,69940,799101,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UX",10,71223,802481,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UY",10,72042,802286,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5UZ",10,66509,797962,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XB",10,66150,798412,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XD",10,66531,798341,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XE",10,65929,798150,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XF",10,65830,798375,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XG",10,66113,798328,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XH",10,65820,798142,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XJ",10,65803,798300,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XL",10,65660,798699,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XN",10,65344,798497,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XP",10,65854,798156,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XQ",10,65991,798174,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XR",10,65900,801179,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XS",10,66028,801615,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XT",10,65906,802887,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XU",10,67202,803677,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XW",10,64971,800158,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XX",10,66627,804365,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XY",10,70111,803271,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5XZ",10,67199,803326,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YA",10,71065,803408,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YB",10,70771,804267,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YD",10,70574,807471,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YE",10,70355,807652,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YF",10,63878,797686,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YH",10,70920,802978,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YL",10,63195,797336,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YN",10,65331,796062,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YP",10,63814,797169,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YQ",10,70782,802954,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YR",10,70435,806698,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YU",10,63222,794554,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5YW",10,63310,794554,"S92000003","","S08000028","","S12000013","S13003135"
"HS9 5ZE",10,65940,798214,"S92000003","","S08000028","","S12000013","S13003135"
