"PO1 1FA",10,464132,100352,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1FB",10,464041,100432,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1FD",10,464132,100352,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1FE",10,464903,100472,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1FG",10,464790,100595,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1FH",10,464903,100472,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HA",10,464345,100590,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HB",10,464310,100564,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HF",10,464662,100545,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HG",10,464338,100627,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HH",10,464383,100692,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HL",10,464683,100492,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HR",10,464475,100545,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HS",10,464522,100538,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HT",10,464617,100547,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1HX",10,464634,100497,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JD",10,464662,100646,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JE",10,464793,100511,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JF",10,464787,100636,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JG",10,464746,100628,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JH",10,464600,100518,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JJ",10,464603,100484,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JL",10,464548,100446,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JN",10,464512,100471,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JP",10,464917,100412,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JQ",10,464706,100619,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JR",10,464963,100459,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JS",10,464716,100585,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JT",10,464177,100369,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JU",10,464462,100332,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JW",10,464553,100500,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JY",10,464424,100328,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JZ",10,464954,100460,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LA",10,464438,100380,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LB",10,464493,100280,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LD",10,464475,100375,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LE",10,464664,100289,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LF",10,464620,100273,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LG",10,464598,100233,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LJ",10,464683,100221,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LL",10,464773,100206,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LP",10,464740,100253,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LQ",10,464649,100227,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LR",10,464758,100312,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LU",10,464686,100365,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LX",10,464935,100450,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NA",10,464435,100291,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NB",10,464311,100463,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1ND",10,464396,100437,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NF",10,464842,100472,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NG",10,464622,100440,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NH",10,464688,100440,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NJ",10,465023,100464,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NL",10,464352,100415,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NP",10,464488,100393,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NR",10,464471,100251,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NT",10,465048,100439,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NU",10,464475,100435,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NX",10,464655,100404,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PA",10,465098,100095,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PB",10,464964,100405,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PD",10,465045,100372,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PJ",10,465100,100220,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PL",10,464999,100223,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PP",10,465069,100121,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PR",10,465084,100184,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PS",10,465133,100105,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PT",10,465103,100150,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PU",10,465076,100567,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PW",10,465087,100580,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PX",10,464760,100380,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QA",10,464707,100722,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QB",10,464800,100777,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QD",10,464977,100811,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QE",10,464942,100776,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QF",10,465061,100786,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QG",10,464718,100699,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QH",10,464856,100677,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QJ",10,464834,100744,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QL",10,465027,100713,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QN",10,464925,100735,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QP",10,465072,100527,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QQ",10,464768,100700,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QR",10,464994,100715,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QS",10,464886,100666,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QT",10,465010,100539,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QU",10,464948,100558,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QW",10,464932,100674,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QX",10,465008,100633,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QY",10,464965,100504,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QZ",10,464905,100609,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RA",10,464910,100540,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RB",10,464585,100253,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RE",10,465032,100142,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RF",10,465032,100142,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RG",10,465000,100191,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RH",10,464821,100252,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RQ",10,464960,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RS",10,464407,100542,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RX",10,464536,100344,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1SA",10,464417,100444,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1SD",10,465087,100327,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1SL",10,465083,100297,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1TD",10,464361,100413,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1ZP",10,464340,100350,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AB",10,464025,100179,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AE",10,463338,99347,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2AH",10,463866,99915,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AJ",10,463998,100176,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AL",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AN",10,464210,100210,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AR",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AU",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AX",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AY",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BD",10,464285,100020,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BE",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BF",10,463940,100014,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BH",10,463800,99922,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BL",10,464189,100032,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BN",10,463315,99532,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BP",10,463294,99582,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BQ",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BS",10,463283,99549,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BW",10,463313,99554,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BZ",10,463931,100104,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DB",10,464087,100231,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DD",10,464014,100056,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DF",10,463923,100023,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DH",10,464058,99976,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DJ",10,464192,99905,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2DL",10,464237,99983,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DN",10,464017,100070,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DQ",10,464237,99983,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DS",10,464234,100142,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DT",10,463886,100033,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DU",10,464098,100231,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DX",10,464113,100068,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DY",10,463851,100133,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DZ",10,463955,100170,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2EA",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2EB",10,464150,99970,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2ED",10,463775,99912,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EE",10,463845,99921,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2EF",10,463770,99809,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EG",10,463836,99861,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EH",10,463478,99652,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EJ",10,463638,100050,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EL",10,463675,99840,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EN",10,463583,99718,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EP",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2ER",10,463744,99872,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2ES",10,463369,99578,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2ET",10,463375,99622,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EU",10,463385,99474,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EW",10,463437,99675,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EX",10,463444,99643,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EY",10,463451,99614,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EZ",10,463333,99490,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2FR",10,463946,99995,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2FS",10,462948,99405,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2FT",10,464166,100215,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GA",10,463971,100042,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GB",10,464139,100145,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GD",10,462979,99472,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GE",10,464251,99897,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GF",10,464299,99901,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GG",10,464229,100049,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GH",10,464335,99897,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GJ",10,464090,100195,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GL",10,462945,99493,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GN",10,464231,100143,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GP",10,464231,100143,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GR",10,462962,99491,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HA",10,463214,99420,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HB",10,463609,99846,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HD",10,463386,99551,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HE",10,463491,99619,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HG",10,463426,99584,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HH",10,463126,99289,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HJ",10,463319,99397,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HL",10,463339,99603,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HN",10,463153,99298,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HP",10,463433,99489,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HQ",10,463214,99505,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HS",10,463504,99556,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HT",10,463232,99462,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HU",10,463250,99510,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HW",10,463442,99510,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HX",10,463277,99408,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HY",10,463530,99600,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HZ",10,463153,99375,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JA",10,463128,99312,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JB",10,463154,99315,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JD",10,462920,99494,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JE",10,462980,99401,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JG",10,462992,99430,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JJ",10,463060,99499,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JL",10,462891,99535,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JN",10,463439,99665,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JR",10,462918,99420,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JS",10,463189,99436,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JU",10,463010,99405,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JW",10,462909,99463,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JX",10,463170,99520,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LA",10,463103,99663,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LE",10,463757,99484,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LJ",10,463691,99507,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LL",10,463049,99319,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LN",10,463574,99492,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LP",10,463450,99465,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LR",10,463414,99430,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LS",10,463323,99362,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LU",10,463240,99310,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LX",10,464040,99910,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LY",10,463107,99250,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LZ",10,463380,99408,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NA",10,463365,99386,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2ND",10,463105,99239,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NE",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2NF",10,463137,99233,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NH",10,463426,99356,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NJ",10,463278,99206,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NL",10,463240,99250,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NP",10,463403,99383,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NR",10,463318,99298,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NS",10,463412,99258,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NW",10,463374,99315,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NX",10,463461,99255,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NY",10,463429,99323,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NZ",10,463450,99324,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PA",10,463431,99398,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PB",10,463507,99309,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PD",10,463778,99325,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PE",10,463298,99702,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PF",10,463384,99697,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PG",10,463854,99835,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PH",10,463279,99622,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PJ",10,464205,99976,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PL",10,463190,99483,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PN",10,463320,99663,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PQ",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PR",10,463853,99964,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PT",10,463987,100117,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PW",10,463297,99755,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PZ",10,463836,99719,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QB",10,463834,99707,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QF",10,463837,99725,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QG",10,463760,99712,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QN",10,463872,99857,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QQ",10,463785,99565,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QR",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2QY",10,463841,99760,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QZ",10,463843,99752,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RG",10,463838,99573,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RH",10,463422,99479,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RQ",10,463838,99564,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RR",10,463237,99566,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RW",10,464210,100210,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2RX",10,464215,100209,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2RY",10,464032,100032,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2SA",10,464042,100026,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2SB",10,463923,99913,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SE",10,463622,99632,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SG",10,463920,99910,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SN",10,463929,99917,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SP",10,464146,100036,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2ST",10,463686,99738,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SX",10,463344,99449,"E92000001","E19000002","E18000009","","E06000044","E05002454"
