"PL1 2BA",10,247477,53992,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BD",10,248088,54131,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BE",10,247466,53950,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BG",10,248070,54146,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BH",10,247983,54178,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BJ",10,247835,54394,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BL",10,248190,54088,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BN",10,247476,54277,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BP",10,247508,54274,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BS",10,248056,54098,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BT",10,247570,54207,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BU",10,247519,54235,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2BW",10,248179,54161,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2DA",10,248078,54284,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2DF",10,248049,54274,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2DG",10,248064,54403,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2DH",10,248002,54379,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2DP",10,247939,54343,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2EJ",10,247825,54290,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2EN",10,247703,54183,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2ER",10,247788,54337,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2EU",10,247771,54286,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2EW",10,247696,54383,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2EX",10,247711,54286,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HF",10,247684,54231,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HG",10,247856,54285,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HJ",10,247783,54112,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HN",10,247687,54171,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HR",10,247827,54173,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HT",10,247843,54148,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HU",10,247863,54099,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HX",10,247867,54147,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HY",10,247890,54170,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2HZ",10,247910,54114,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JA",10,247944,54164,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JB",10,248022,54173,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JD",10,247998,54135,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JE",10,248007,54145,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JF",10,247992,54097,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JG",10,248090,54180,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JL",10,248165,54214,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JN",10,248102,54183,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JT",10,248185,54113,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JU",10,247847,53762,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JW",10,248168,54165,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JY",10,248120,54171,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2JZ",10,248223,54151,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LA",10,248091,54175,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LB",10,248138,54142,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LD",10,248196,54144,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LE",10,248240,54111,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LG",10,248128,54094,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LH",10,248122,54124,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LN",10,248168,54053,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LP",10,248249,54086,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LQ",10,248056,54170,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LR",10,248306,54009,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LS",10,248280,54072,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LW",10,248224,54096,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2LY",10,248167,54092,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NA",10,248236,54066,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NB",10,248285,54040,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2ND",10,248160,54078,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NE",10,248224,54080,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NG",10,248051,54096,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NH",10,248212,53997,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NJ",10,248243,54002,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NL",10,248213,53954,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NN",10,248247,53952,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NP",10,248181,53974,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NR",10,248250,53926,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NT",10,248128,54083,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NU",10,248306,53686,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NW",10,248185,53989,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NX",10,248304,53903,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NY",10,248149,53650,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2NZ",10,247729,53733,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PA",10,247882,53913,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PB",10,247955,53792,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PD",10,248043,53906,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PE",10,247425,53932,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PJ",10,247598,53943,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PL",10,247514,53946,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PP",10,247479,54073,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PQ",10,247429,53991,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PU",10,247623,53999,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PX",10,247626,54028,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PY",10,247532,54056,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2PZ",10,247585,54059,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QA",10,247521,54100,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QB",10,247578,53998,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QD",10,247661,54183,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QG",10,247624,54111,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QH",10,247623,54214,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QJ",10,247625,54200,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QL",10,247546,53946,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QW",10,247617,54273,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2QZ",10,247617,54280,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2RG",10,247592,54276,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2RH",10,247512,54189,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2RL",10,247506,53998,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2RN",10,247580,54097,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2RP",10,247569,54160,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2RQ",10,247512,54128,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2RW",10,247605,54180,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2SH",10,247444,54479,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2SN",10,247465,54505,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2SR",10,247382,54452,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2SU",10,247380,54401,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2SW",10,247475,54380,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2TE",10,247444,54465,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2TG",10,247600,54378,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2TL",10,247437,54450,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2TR",10,247548,54429,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2TS",10,247617,54262,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2TT",10,247617,54262,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 2YU",10,250353,53862,"E92000001","E19000002","E18000010","","E06000026","E05002092"
"PL1 3AB",10,247408,54229,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AD",10,247359,54318,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AE",10,247006,54094,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AN",10,247433,54198,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AP",10,247383,54196,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AS",10,247443,54158,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AT",10,247387,54154,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AU",10,247369,54117,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AX",10,247423,54116,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AY",10,247278,54156,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3AZ",10,247467,54105,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BA",10,247308,54060,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BB",10,247445,54073,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BD",10,247366,54079,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BE",10,247430,54072,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BG",10,247313,54129,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BH",10,247113,54028,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BJ",10,247006,54094,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BN",10,247221,53931,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BP",10,247158,53870,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BQ",10,247234,53996,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BR",10,247407,54076,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BS",10,247233,53854,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BT",10,247323,53783,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BU",10,247098,54175,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BW",10,247117,53958,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BX",10,247262,53806,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BY",10,247211,53823,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3BZ",10,247321,53692,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DA",10,247175,53738,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DB",10,247249,53686,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DD",10,247281,53747,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DE",10,247436,53764,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DF",10,247353,53728,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DG",10,246847,54300,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DH",10,247342,54012,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DJ",10,247230,53663,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DN",10,246910,54296,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DQ",10,247253,53628,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DR",10,247269,53915,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DT",10,247315,54158,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DU",10,247221,53889,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3DX",10,246871,54317,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3EF",10,246884,54208,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3EG",10,246889,54268,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3EQ",10,247153,53793,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3EU",10,246336,54178,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3EW",10,246589,53868,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3EX",10,247265,54458,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3EY",10,247167,54443,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3EZ",10,246978,54439,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FA",10,246476,54386,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FB",10,247093,53943,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FD",10,246375,54185,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FE",10,246354,54164,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FF",10,247015,53995,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FG",10,247344,54325,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FH",10,247364,54299,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FJ",10,246716,54297,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FL",10,246725,54198,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FN",10,246753,54240,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FP",10,246730,54272,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FQ",10,247012,54243,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FR",10,247366,54072,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FS",10,246907,54464,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FT",10,247074,53876,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FW",10,246712,54666,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FX",10,246563,54748,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FY",10,246703,54694,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3FZ",10,246673,54781,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GA",10,247093,53943,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GB",10,246695,54723,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GD",10,246195,53621,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GE",10,246329,53710,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GF",10,246271,54519,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GG",10,247058,53925,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GH",10,247170,54481,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GJ",10,247084,53876,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GL",10,247109,53851,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GN",10,246368,53634,"E92000001","E19000002","E18000010","","E06000026","E05002094"
"PL1 3GP",10,246514,54723,"E92000001","E19000002","E18000010","","E06000026","E05002094"
