"KA13 6LQ",10,229363,643294,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6LR",10,228879,642790,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6LS",10,228998,642791,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6LT",10,229033,642858,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6LU",10,229074,642920,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6LW",10,228950,642925,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6LX",10,229104,642991,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6LY",10,229176,642954,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6LZ",10,229140,642887,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NA",10,229098,642823,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NB",10,229064,642755,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6ND",10,229142,642653,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NE",10,229172,642722,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NF",10,229213,642787,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NG",10,229242,642857,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NH",10,229197,643245,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NJ",10,229447,643467,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NL",10,229132,644013,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NP",10,228883,643819,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NQ",10,228969,643317,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NR",10,228976,643345,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NT",10,229626,643621,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NW",10,229248,643908,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NX",10,229513,643578,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6NZ",10,229057,643953,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PA",10,229346,643704,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PB",10,229254,643790,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PD",10,229556,644496,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PE",10,229423,643731,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PF",10,228785,644099,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PG",10,228186,645886,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PH",10,229046,645012,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PJ",10,229807,644717,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PL",10,229588,645530,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PN",10,229210,646916,"S92000003","","S08000015","","S12000021","S13003147"
"KA13 6PQ",10,228726,646417,"S92000003","","S08000015","","S12000021","S13003147"
"KA13 6PR",10,230651,642066,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PS",10,230621,642165,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PT",10,230658,642232,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PU",10,229498,643671,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PW",10,229511,643772,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6PZ",10,228827,643122,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QA",10,228899,643185,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QB",10,228815,643192,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QD",10,228502,643023,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QE",10,228941,643292,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QF",10,228958,643234,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QG",10,228804,643258,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QH",10,228840,643331,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QJ",10,228809,643312,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QL",10,228715,643086,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QN",10,228678,643183,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QP",10,228670,643226,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QQ",10,228919,643237,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QR",10,228621,643243,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QS",10,228600,643075,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QT",10,228544,643277,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QU",10,228521,643198,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QW",10,228617,643145,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QX",10,228498,643113,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6QY",10,228686,643261,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RA",10,229087,643831,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RB",10,228997,643712,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RD",10,229078,643763,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RE",10,229119,643771,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RF",10,229161,643671,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RG",10,229188,643687,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RH",10,229047,643669,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RJ",10,229337,643518,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RL",10,229228,643566,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RN",10,229356,643628,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RP",10,228918,643623,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RQ",10,229116,643617,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RR",10,228915,643579,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RS",10,228981,643544,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RT",10,229092,643508,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RU",10,229011,643475,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RW",10,229218,643467,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RX",10,229025,643418,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RY",10,228855,643497,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6RZ",10,228914,643411,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SA",10,229638,643421,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SE",10,229509,642844,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SF",10,229677,643184,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SG",10,229566,643333,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SH",10,229613,643161,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SJ",10,229519,643208,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SL",10,229628,643107,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SN",10,229499,643154,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SP",10,229605,643032,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SQ",10,229573,643242,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SR",10,229660,642959,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SS",10,229659,642892,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6ST",10,229550,643009,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SU",10,229527,642923,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SW",10,229475,643092,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SX",10,229430,643011,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SY",10,229462,642972,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6SZ",10,229387,642915,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TA",10,229430,642897,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TD",10,229356,642808,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TE",10,229456,642794,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TF",10,229432,642725,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TG",10,229533,642732,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TH",10,229426,642659,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TJ",10,229369,642612,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TL",10,229348,642699,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TN",10,229304,642659,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TP",10,228632,643597,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TQ",10,229497,642681,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TR",10,228683,643406,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TS",10,228749,643561,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TT",10,228577,643591,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TU",10,228738,643432,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TW",10,228586,643433,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6TX",10,229429,642851,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UA",10,229341,644113,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UB",10,229323,643942,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UD",10,229236,644073,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UE",10,229462,643810,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UF",10,229482,643868,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UG",10,229432,643892,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UH",10,229522,643940,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UJ",10,229175,644210,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UL",10,229137,644323,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UN",10,229225,644373,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UQ",10,229132,644064,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UR",10,229245,644305,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6US",10,229257,644381,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UT",10,229328,644257,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UW",10,229425,644253,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UX",10,229497,644231,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6UY",10,229421,643956,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6WF",10,228900,643917,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6WG",10,228793,643912,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6WH",10,229352,643164,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 6WS",10,230187,643289,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AB",10,230324,643521,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AD",10,230395,643430,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AE",10,230456,643477,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AF",10,230387,643583,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AG",10,230367,643541,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AH",10,230318,643799,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AJ",10,230264,643771,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AL",10,230244,643847,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AN",10,230263,643894,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AP",10,230263,644000,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AQ",10,230356,643725,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AR",10,230326,643956,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AS",10,230468,643991,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AT",10,230422,644017,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AU",10,230560,643969,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AW",10,230230,643945,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AX",10,230411,643632,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AY",10,230627,643857,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7AZ",10,230549,643881,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BA",10,230533,643924,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BB",10,230457,643926,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BD",10,230496,643941,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BE",10,230354,643911,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BF",10,231097,642909,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BG",10,230335,643857,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BH",10,230481,643828,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BJ",10,230401,643736,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BL",10,230501,643742,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BN",10,230578,643813,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BP",10,230337,643607,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BQ",10,230405,643843,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BU",10,230297,643457,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BW",10,230554,643712,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BY",10,230170,643731,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7BZ",10,230219,643631,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DA",10,230244,643556,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DB",10,230209,643510,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DD",10,230224,643696,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DE",10,230271,643575,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DF",10,230189,643770,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DG",10,230277,643670,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DH",10,230165,643874,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DJ",10,230197,643894,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DL",10,230051,643925,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DN",10,230118,643930,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DP",10,229988,644066,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DQ",10,230098,643818,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DR",10,230064,644151,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DS",10,230147,644136,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DT",10,230056,644118,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DU",10,230157,644013,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DW",10,230051,643840,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DX",10,230198,644141,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DY",10,230236,644040,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7DZ",10,230310,644051,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EA",10,230291,644189,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EB",10,230298,644272,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7ED",10,230405,644194,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EE",10,230490,644151,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EF",10,230485,644111,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EG",10,230482,644049,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EH",10,230340,644108,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EJ",10,230424,644145,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EL",10,230332,644145,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EN",10,230259,644131,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EP",10,230370,644037,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EQ",10,230409,644065,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7ER",10,230027,644215,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7ES",10,229962,644303,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7ET",10,229988,644386,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EU",10,229869,644426,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EW",10,230313,644215,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7EX",10,230097,644455,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7GA",10,229870,643416,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7GU",10,231345,643154,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7GW",10,230965,643484,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7GX",10,231372,643202,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7GY",10,231265,643654,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7GZ",10,231316,643672,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HA",10,229913,643411,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HB",10,229923,643509,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HD",10,229959,643522,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HE",10,229957,643840,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HF",10,229855,643485,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HG",10,229789,643559,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HH",10,229913,643627,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HL",10,229901,644259,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HN",10,229852,644203,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HP",10,229820,644153,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HQ",10,229860,643440,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HR",10,229731,644117,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HS",10,229699,643904,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HT",10,229754,644078,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HU",10,231362,643498,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HX",10,230879,643891,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7HY",10,230878,643534,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JB",10,230711,643435,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JE",10,230830,643592,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JF",10,230916,643632,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JG",10,230999,643602,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JH",10,230969,643676,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JJ",10,231010,643747,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JL",10,231134,643707,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JN",10,231023,643563,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JP",10,231243,643452,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JQ",10,231116,643586,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JR",10,231241,643485,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JS",10,231083,643464,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JT",10,231128,643433,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JU",10,231217,643395,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JW",10,231136,643495,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JX",10,231396,643410,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JY",10,231390,643442,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7JZ",10,231426,643510,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LA",10,231432,643429,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LB",10,231419,643259,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LD",10,231310,643273,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LE",10,231260,643140,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LF",10,231205,643164,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LG",10,231296,643331,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LH",10,231238,643309,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LJ",10,231202,643235,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LL",10,231138,643269,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LN",10,231120,643346,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LP",10,230916,643402,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LQ",10,231150,643309,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LR",10,230708,643366,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LS",10,231033,643359,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LT",10,230739,643341,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LU",10,230937,643369,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LW",10,231057,643409,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LX",10,230672,643365,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LY",10,230640,643349,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7LZ",10,230623,643321,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NB",10,229797,644344,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7ND",10,229811,644269,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NE",10,230705,643264,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NF",10,230772,643190,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NG",10,230676,643247,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NH",10,230775,643289,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NJ",10,230840,643334,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NL",10,230897,643266,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NN",10,231027,643191,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NP",10,231011,643288,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NQ",10,230828,643231,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NR",10,231093,643265,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NS",10,231132,643176,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NT",10,231230,643125,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NU",10,231345,643058,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NW",10,230913,643191,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NY",10,231103,643146,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7NZ",10,229688,644359,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PA",10,231215,643095,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PB",10,230882,643147,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PD",10,230805,643139,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PE",10,230878,642908,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PF",10,230940,643043,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PG",10,230867,642797,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PH",10,230862,642589,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PJ",10,230859,642462,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PL",10,230919,642481,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PN",10,230901,642576,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PQ",10,230880,642676,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PS",10,229713,644324,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PT",10,230999,642354,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PU",10,229755,644400,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PW",10,230968,642596,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PX",10,231056,641927,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7PZ",10,231130,642054,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QA",10,231338,642321,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QD",10,231986,642099,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QE",10,231941,642022,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QF",10,232802,645394,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QG",10,233567,642952,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QH",10,230777,643819,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QJ",10,231148,644103,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QL",10,231663,645217,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QN",10,232123,645013,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QP",10,232899,645632,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QR",10,232872,645418,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QS",10,231615,644057,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QT",10,232190,643583,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QU",10,232721,643103,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QW",10,232245,645928,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QX",10,233204,643286,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QY",10,233590,642890,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7QZ",10,234413,644322,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RB",10,236410,644206,"S92000003","","S08000015","","S12000008","S13002892"
"KA13 7RD",10,235681,643979,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RF",10,232968,643706,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RG",10,233366,644353,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RH",10,233861,645521,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RJ",10,234449,646195,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RL",10,234683,645542,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RN",10,235242,646078,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RP",10,236814,646693,"S92000003","","S08000015","","S12000008","S13002892"
"KA13 7RR",10,236520,647119,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RS",10,235280,648439,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RT",10,234464,648453,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RU",10,233582,646456,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RW",10,235910,646215,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 7RX",10,235801,643971,"S92000003","","S08000015","","S12000021","S13003034"
"KA13 9AA",10,230187,643289,"S92000003","","S08000015","","S12000021","S13003034"
