"UB1 1LW",10,512385,180433,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LX",10,512197,180492,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1LZ",10,512139,180500,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NB",10,512054,180520,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1ND",10,511987,180532,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NF",10,511935,180544,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NG",10,511858,180558,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NH",10,511758,180352,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NJ",10,511860,180473,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NL",10,511838,180358,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NN",10,512272,180507,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NP",10,512244,180677,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NQ",10,511789,180484,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NT",10,512164,180534,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NU",10,512201,180798,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NW",10,512268,180652,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NX",10,512195,180644,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NY",10,512167,180627,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1NZ",10,512133,180551,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PA",10,512117,180619,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PB",10,512096,180716,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PD",10,512073,180791,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PE",10,512010,180649,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PF",10,512046,180741,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PG",10,512058,180565,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PH",10,511930,180654,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PJ",10,511981,180575,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PL",10,511917,180592,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PN",10,511865,180624,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PQ",10,511978,180747,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1PS",10,512786,180420,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1PT",10,512708,180428,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1PU",10,512737,180429,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1PX",10,512728,180428,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1PY",10,512695,180436,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1PZ",10,512646,180534,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 1QB",10,512631,180425,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QD",10,512543,180424,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QF",10,512447,180449,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QG",10,512402,180571,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QH",10,512412,180816,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QJ",10,512387,180710,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QL",10,512373,180579,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QN",10,512348,180488,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QQ",10,512414,180698,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QU",10,512448,179802,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1QW",10,512765,180428,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1QX",10,512399,179808,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1RB",10,512627,179986,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RD",10,512691,180122,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RH",10,512696,180234,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RJ",10,512660,180150,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RL",10,512608,180212,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RN",10,512568,180150,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RP",10,512492,180125,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RQ",10,512715,180172,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RR",10,512754,180241,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RT",10,512779,180331,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1RW",10,512513,180221,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1SF",10,512647,180063,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1SG",10,512802,180381,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1SQ",10,512701,180043,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1SU",10,512825,180328,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1SW",10,512790,180222,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1WQ",10,510152,179500,"E92000001","E19000003","E18000007","","E09000017","E05013569"
