"OL1 2BZ",10,392331,405995,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DB",10,392285,405957,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DD",10,392399,405825,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DE",10,392368,405903,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DN",10,392231,405819,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DP",10,392311,405644,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DR",10,392443,405410,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DT",10,392431,405360,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DU",10,392360,405343,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2DY",10,392122,405520,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EA",10,392078,405511,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EB",10,392015,405554,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EE",10,391967,405592,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EF",10,391945,405584,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EG",10,391973,405631,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EH",10,391935,405814,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EJ",10,391842,405722,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EL",10,391929,405705,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EN",10,391861,405706,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EQ",10,391926,405743,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EW",10,391866,405653,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2EY",10,391886,405949,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HA",10,392028,405892,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HD",10,392110,405982,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HF",10,392154,405909,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HG",10,392116,405875,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HH",10,391981,405809,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HJ",10,392049,405759,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HL",10,392038,405676,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HN",10,392092,405751,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HP",10,392159,405754,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HQ",10,392017,405860,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HR",10,392113,405674,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HW",10,392071,405660,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HX",10,392113,405611,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HY",10,392058,405575,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2HZ",10,392037,405603,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JG",10,392160,405568,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JH",10,392026,406298,"E92000001","E19000001","E18000002","","E08000004","E05014650"
