"PR1 0PR",10,351536,427150,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010216"
"PR1 0PS",10,351571,427254,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010216"
"PR1 0PT",10,351694,427224,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010216"
"PR1 0QA",10,351360,427826,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QB",10,351657,428299,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QD",10,351232,427859,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QE",10,351250,427964,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QH",10,351412,428061,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QJ",10,351377,428121,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QL",10,351211,427716,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QN",10,351280,427695,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QP",10,351341,427793,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QQ",10,351506,427720,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QR",10,351334,427639,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QS",10,351426,427759,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QT",10,351382,427910,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QU",10,351325,427937,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QX",10,351462,428046,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0QY",10,351534,428008,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0RA",10,351573,428153,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0RB",10,351507,428162,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0RD",10,351669,428197,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0RE",10,351676,428266,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0RG",10,351630,428114,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0RH",10,351349,427568,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0SD",10,352054,428288,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010216"
"PR1 0SE",10,351721,427140,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010216"
"PR1 0SJ",10,351905,427883,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010216"
"PR1 0SR",10,351983,428141,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0SS",10,351824,428112,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0ST",10,351874,428137,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0SU",10,351865,428045,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010216"
"PR1 0SX",10,351778,427984,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010216"
"PR1 0SY",10,351814,427886,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0TA",10,351563,427843,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0TB",10,351690,427964,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0TD",10,351584,427959,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0TE",10,351663,427935,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
"PR1 0TH",10,351503,427886,"E92000001","E19000001","E18000002","E10000017","E07000126","E05010225"
