"KY11 1ET",10,312637,680670,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1EU",10,313375,680977,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1EW",10,313362,681137,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1EX",10,313289,680954,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1EY",10,313232,680886,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1EZ",10,313387,680872,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1FA",10,313935,683221,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1FB",10,313233,683361,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1FD",10,313558,682894,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1FE",10,313567,683015,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1FF",10,313946,683040,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1FG",10,313859,683048,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1FH",10,313056,680634,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HA",10,312961,680566,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HB",10,312838,680614,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HD",10,312641,681919,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HE",10,313219,681032,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HF",10,313016,683703,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HJ",10,313537,681706,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HL",10,312885,681948,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HN",10,312601,681952,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HP",10,312487,681075,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HQ",10,313244,683745,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HT",10,313197,683773,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HW",10,312761,680545,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HY",10,312715,683727,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1HZ",10,312555,683702,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JA",10,312951,680638,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JB",10,313074,680575,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JD",10,312893,680876,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JE",10,313013,680848,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JF",10,312990,680911,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JG",10,313146,680447,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JH",10,313111,680782,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JJ",10,313139,680579,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JL",10,312985,680779,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JN",10,313055,680725,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JP",10,313183,680492,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JR",10,313325,680452,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JS",10,313220,680478,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JT",10,313189,680470,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JU",10,313409,680236,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JW",10,313106,680707,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JX",10,313426,680403,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JY",10,313287,680525,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1JZ",10,313223,680421,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LA",10,313111,680374,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LB",10,313125,680522,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LD",10,312734,680674,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LE",10,313181,680542,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LF",10,313007,680691,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LG",10,313082,683117,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LJ",10,313005,682935,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LL",10,312646,682264,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LN",10,312757,682600,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LP",10,312878,682823,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LQ",10,313018,683010,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LR",10,313022,682893,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LS",10,312933,682765,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LT",10,312698,682314,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LU",10,312701,682349,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LW",10,312882,682696,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LX",10,313068,682908,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1LY",10,313098,682925,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NA",10,313302,682946,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NB",10,313170,682972,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1ND",10,313097,682983,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NE",10,313217,683140,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NF",10,312952,683413,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NG",10,313043,683384,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NH",10,313123,683164,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NJ",10,313136,683363,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NL",10,312973,682885,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NN",10,312993,682827,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NQ",10,313072,683361,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NR",10,312986,683128,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NU",10,313043,682740,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NW",10,312912,682785,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NY",10,313110,683186,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1NZ",10,313203,683627,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PA",10,312938,682718,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PB",10,312854,683359,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PD",10,312796,680627,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PE",10,313222,682890,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PF",10,313092,683243,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PG",10,313702,682819,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PH",10,313635,682901,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PJ",10,313595,683082,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PL",10,313797,683348,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PN",10,313758,682964,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PP",10,313818,682778,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PQ",10,313649,683042,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PR",10,313750,682692,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PS",10,313643,683129,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PT",10,313697,683181,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PU",10,313739,682782,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PW",10,313684,682949,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PX",10,313763,682884,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PY",10,313708,682984,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1PZ",10,313756,683076,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1QA",10,313664,683169,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1QB",10,313618,682710,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1QD",10,313594,682627,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 1QE",10,313273,683033,"S92000003","","S08000029","","S12000047","S13002950"
"KY11 2AB",10,310268,682979,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AD",10,310606,682782,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AE",10,310830,682765,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AF",10,310945,682798,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AG",10,311161,682774,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AH",10,310662,682766,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AJ",10,310669,682859,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AL",10,310763,682831,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AN",10,310355,682937,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AP",10,310801,683031,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AQ",10,310937,682720,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AR",10,310974,682715,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AU",50,310443,682623,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AW",10,310493,682910,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AX",10,310451,682621,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2AZ",10,310616,682743,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BA",10,310554,682715,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BD",10,310668,683159,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BF",10,310613,682659,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BG",10,310195,683050,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BL",10,310437,682725,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BN",10,311182,683518,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BP",10,311692,683522,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BS",10,311802,683463,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BT",10,311562,683294,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BU",10,311408,683482,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2BW",10,311441,683545,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DA",10,312023,683206,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DB",10,311932,683173,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DD",10,310746,682698,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DE",10,311483,683361,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DF",10,311409,683377,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DG",10,311376,683411,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DH",10,312041,683269,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DJ",10,312193,683145,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DL",10,312169,683080,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DN",10,311702,683132,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DP",10,310741,683030,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DQ",10,310857,682950,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DR",10,310910,683028,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DS",10,310732,683154,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DT",10,310831,683141,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DU",10,311266,683265,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DW",10,310742,682526,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DY",10,311855,681866,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2DZ",10,310751,683616,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EA",10,310143,682731,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EE",10,311712,683959,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EH",10,311649,683316,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EJ",10,311837,683197,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EL",10,311756,683195,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EP",10,311626,683197,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2ES",10,311284,682500,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2ET",10,311289,682656,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EU",10,311130,682658,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EW",10,311667,683284,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EX",10,311085,682600,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EY",10,311236,682687,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2EZ",10,311149,682542,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2GA",10,311100,683207,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2GB",10,311015,683261,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HA",10,311134,682619,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HB",10,311194,682574,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HD",10,311235,682576,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HE",10,311205,682476,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HF",10,311240,682458,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HH",10,311196,682889,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HJ",10,311252,682986,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HL",10,311269,683127,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HN",10,311325,683150,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HP",10,311385,683048,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HQ",10,311255,682866,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HR",10,311449,683115,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HS",10,311316,683073,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HT",10,311165,683480,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2HX",10,311419,682354,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JD",10,311617,684337,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JE",10,311259,684406,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JF",10,311248,684317,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JG",10,311260,684228,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JH",10,311411,684176,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JJ",10,311329,684191,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JL",10,311577,684002,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JN",10,311715,684068,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JQ",10,311358,684267,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JR",10,311571,684116,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JS",10,311508,684149,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JT",10,311534,684261,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JU",10,311420,684313,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JW",10,311632,683874,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JX",10,311444,684395,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JY",10,311393,684432,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2JZ",10,311565,684313,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LA",10,311692,684154,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LB",10,311777,684078,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LD",10,311863,684059,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LE",10,311860,684202,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LF",10,311912,684142,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LG",10,311968,684015,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LH",10,312362,684029,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LJ",10,312347,684140,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LL",10,311467,684270,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LP",10,311786,683693,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LR",10,311780,683741,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LS",10,311880,683588,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LT",10,312045,683671,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LU",10,311924,683616,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LX",10,311962,683578,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LY",10,312035,683636,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2LZ",10,312061,683576,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NA",10,312133,683623,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NB",10,312181,683603,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2ND",10,312222,683551,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NE",10,312274,683690,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NF",10,312255,683621,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NG",10,312310,683680,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NH",10,312323,683829,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NJ",10,312239,683958,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NP",10,312132,684016,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NQ",10,312301,683779,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NR",10,312211,684021,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NS",10,312212,684104,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NT",10,312278,684142,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NU",10,312128,684141,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NW",10,311973,684274,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NX",10,312080,684088,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NY",10,312039,684069,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2NZ",10,312062,683931,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PA",10,311910,683942,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PH",10,311528,683851,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PJ",10,311456,683852,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PL",10,311488,683909,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PN",10,311418,683912,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PP",10,311520,683946,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PQ",10,311675,683643,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PR",10,311592,683930,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PS",10,311581,683846,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PU",10,311631,683780,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PW",10,311457,683957,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PX",10,311736,683646,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PY",10,311882,683383,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2PZ",10,311936,683411,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QA",10,312022,683388,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QB",10,312051,683312,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QD",10,312065,683220,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QE",10,312193,683222,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QF",10,312105,683300,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QG",10,312133,683393,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QJ",10,312035,683427,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QL",10,312067,683469,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QN",10,312275,683551,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QP",10,311578,683579,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QQ",10,312201,683350,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QR",10,311830,683389,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QS",10,311888,683241,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QT",10,311262,684085,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QU",10,311298,684017,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QW",10,312082,683545,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QX",10,311352,684050,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QY",10,311388,684031,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2QZ",10,311419,683975,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RA",10,311478,684017,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RB",10,311313,683909,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RD",10,311401,683986,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RE",10,311350,683886,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RF",10,311350,683780,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RG",10,311392,683681,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RH",10,311480,683752,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RJ",10,311588,683673,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RL",10,311653,683571,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RN",10,310675,684356,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RP",10,311283,683606,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RQ",10,311446,683672,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RR",10,311323,683717,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RS",10,311227,683651,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RT",10,311202,683743,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RU",10,311222,683815,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RW",10,311470,683634,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RX",10,311171,683804,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RY",10,311105,683823,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2RZ",10,311214,683911,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SA",10,311091,683886,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SB",10,311234,683942,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SD",10,311315,683978,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SE",10,311789,683930,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SF",10,310760,684444,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SG",10,310304,684334,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SH",10,310782,684288,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SJ",10,310837,684316,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SL",10,311047,684393,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SN",10,310451,684386,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SP",10,311141,684308,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SQ",10,310397,684312,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SR",10,311104,684182,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SS",10,310917,684247,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2ST",10,310951,684309,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SU",10,311033,684320,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SW",10,310487,684329,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SX",10,311086,684248,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SY",10,310886,684137,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2SZ",10,310819,684081,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TA",10,310882,684053,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TB",10,310734,684066,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TD",10,310342,684194,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TE",10,310709,684113,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TF",10,310640,684038,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TG",10,310698,684029,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TH",10,310828,683945,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TJ",10,311019,684063,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TL",10,311105,684131,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TN",10,311113,683995,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TP",10,311200,684242,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TQ",10,310719,683988,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TR",10,310377,684486,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TS",10,310489,684456,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TT",10,310537,684310,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TU",10,310450,684479,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TW",10,311183,684004,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TX",10,310701,684177,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TY",10,310578,684145,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2TZ",10,310661,683994,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UA",10,310392,684106,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UB",10,310483,684127,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UD",10,310469,684087,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UE",10,310598,684207,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UF",10,310591,683888,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UG",10,310450,683856,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UH",10,310573,683964,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UJ",10,310539,684052,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UL",10,310446,683983,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UN",10,310381,683935,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UP",10,310382,684134,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UQ",10,310411,683924,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UR",10,310879,684411,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2US",10,310834,682378,"S92000003","","S08000029","","S12000047","S13002949"
"KY11 2UU",10,310727,682594,"S92000003","","S08000029","","S12000047","S13002949"
