"ST1 2PX",10,388574,347892,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2QA",10,388449,348275,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2QB",10,388544,348295,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2QD",10,388421,347922,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2QE",10,388560,348378,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 3AB",10,388573,346574,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3AD",10,388312,347369,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3AE",10,388385,346716,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3AF",10,388306,347317,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3AH",10,388527,346668,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3AJ",10,388560,346645,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3AN",10,388490,347529,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3AS",10,388413,347395,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3AU",10,388515,347590,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3AX",10,388573,346574,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3AY",10,388289,346920,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BA",10,388602,346515,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BB",10,388272,346675,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BD",10,388453,346630,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BE",10,388499,346650,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BF",10,388381,347292,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3BG",10,388454,346689,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BH",10,388301,346816,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BJ",10,388446,346847,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BL",10,388273,346817,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BN",10,388238,346906,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BP",10,388308,347208,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3BQ",10,388302,346706,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BT",10,388432,347034,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BU",10,388324,346984,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BW",10,388602,346515,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BX",10,388502,347016,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3BY",10,388479,347143,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DA",10,388384,347145,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DB",10,388416,347088,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DD",10,388395,347081,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DE",10,388329,347106,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DG",10,388852,346973,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DH",10,388182,347152,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3DJ",10,388557,346773,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DL",10,388507,346778,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DN",10,388903,346954,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DP",10,388527,346406,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DQ",10,388571,346395,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DS",10,388547,347057,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DT",10,388558,346421,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DU",10,388600,346475,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DX",10,388973,346973,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3DY",10,388859,347020,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EA",10,388497,347230,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EB",10,388551,347124,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3ED",10,388401,347265,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3EG",10,388228,346843,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EJ",10,388677,346722,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EL",10,388737,346651,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EN",10,388607,346855,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EQ",10,388680,346796,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3ER",10,388880,346693,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3ES",10,388731,346779,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EU",10,388785,346688,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EX",10,388781,346753,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3EY",10,388827,346750,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3FB",10,388306,347316,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3FD",10,388571,347136,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3FE",10,388570,347073,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3FF",10,388600,347066,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3FG",10,388631,347040,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GA",10,388921,346995,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GB",10,388346,346722,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GD",10,389003,346946,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GE",10,388894,347030,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GF",10,388917,347051,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GG",10,388850,347154,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GH",10,388912,347100,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GJ",10,388965,347048,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GL",10,388910,346901,"E92000001","E19000001","E18000005","","E06000021","E05014574"
